DATE,simulated_DO,aerator_on,pred_DO_delta_raw,pred_DO_delta_effective,aerator_boost_h,pred_DO_delta_applied
2018-09-23 21:00:00,3.6370661138914433,False,-0.0206924512005401,-0.0206924512005401,0.0,-0.0206924512005401
2018-09-23 22:00:00,3.615048640696644,False,-0.0220174731947993,-0.0220174731947993,0.0,-0.0220174731947993
2018-09-23 23:00:00,3.592698561912419,False,-0.0223500787842248,-0.0223500787842248,0.0,-0.0223500787842248
2018-09-24 00:00:00,3.5993543747824552,False,0.0133116257400721,0.00665581287003605,0.0,0.00665581287003605
2018-09-24 01:00:00,3.5959441430782064,False,-0.0034102317042487,-0.0034102317042487,0.0,-0.0034102317042487
2018-09-24 02:00:00,3.595811326694296,False,-0.0001328163839107,-0.0001328163839107,0.0,-0.0001328163839107
2018-09-24 03:00:00,3.5948064156191504,False,-0.0010049110751456,-0.0010049110751456,0.0,-0.0010049110751456
2018-09-24 04:00:00,3.5867639093185657,False,-0.0080425063005846,-0.0080425063005846,0.0,-0.0080425063005846
2018-09-24 05:00:00,3.590244511843221,False,0.0069612050493103,0.00348060252465515,0.0,0.00348060252465515
2018-09-24 06:00:00,3.59621720992816,False,0.0119453961698783,0.00597269808493915,0.0,0.00597269808493915
2018-09-24 07:00:00,3.5908164907735327,False,-0.0054007191546271,-0.0054007191546271,0.0,-0.0054007191546271
2018-09-24 08:00:00,3.57919501333299,False,-0.0116214774405427,-0.0116214774405427,0.0,-0.0116214774405427
2018-09-24 09:00:00,3.573376158014575,False,-0.0058188553184155,-0.0058188553184155,0.0,-0.0058188553184155
2018-09-24 10:00:00,3.5367947722691753,False,-0.0365813857453996,-0.0365813857453996,0.0,-0.0365813857453996
2018-09-24 11:00:00,3.484919016965147,False,-0.0518757553040281,-0.0518757553040281,0.0,-0.0518757553040281
2018-09-24 12:00:00,3.492193368194713,False,0.014548702459131,0.0072743512295655,0.0,0.0072743512295655
2018-09-24 13:00:00,3.496543433098796,False,0.0087001298081664,0.0043500649040832,0.0,0.0043500649040832
2018-09-24 14:00:00,3.484913420887529,False,-0.0116300122112667,-0.0116300122112667,0.0,-0.0116300122112667
2018-09-24 15:00:00,3.479661714091751,False,-0.0052517067957778,-0.0052517067957778,0.0,-0.0052517067957778
2018-09-24 16:00:00,3.4465723874163,False,-0.0330893266754511,-0.0330893266754511,0.0,-0.0330893266754511
2018-09-24 17:00:00,3.3965983166512834,False,-0.0499740707650167,-0.0499740707650167,0.0,-0.0499740707650167
2018-09-24 18:00:00,3.3466242458862667,False,-0.0499740707650167,-0.0499740707650167,0.0,-0.0499740707650167
2018-09-24 19:00:00,3.3337363939149167,False,-0.0128878519713498,-0.0128878519713498,0.0,-0.0128878519713498
2018-09-24 20:00:00,3.321849752765916,False,-0.0118866411490004,-0.0118866411490004,0.0,-0.0118866411490004
2018-09-24 21:00:00,3.3105337926876683,False,-0.0113159600782479,-0.0113159600782479,0.0,-0.0113159600782479
2018-09-24 22:00:00,3.30021972649695,False,-0.0103140661907182,-0.0103140661907182,0.0,-0.0103140661907182
2018-09-24 23:00:00,3.2886740524417806,False,-0.0115456740551695,-0.0115456740551695,0.0,-0.0115456740551695
2018-09-25 00:00:00,3.278716526943399,False,-0.0099575254983817,-0.0099575254983817,0.0,-0.0099575254983817
2018-09-25 01:00:00,3.265917610034276,False,-0.0127989169091229,-0.0127989169091229,0.0,-0.0127989169091229
2018-09-25 02:00:00,3.2460542053508115,False,-0.0198634046834645,-0.0198634046834645,0.0,-0.0198634046834645
2018-09-25 03:00:00,3.2451762072445605,False,-0.000877998106251,-0.000877998106251,0.0,-0.000877998106251
2018-09-25 04:00:00,3.243619343820946,False,-0.0015568634236143,-0.0015568634236143,0.0,-0.0015568634236143
2018-09-25 05:00:00,3.2439579563562573,False,0.0006772250706223,0.00033861253531115,0.0,0.00033861253531115
2018-09-25 06:00:00,3.244068836672346,False,0.0002217606321777,0.00011088031608885,0.0,0.00011088031608885
2018-09-25 07:00:00,3.242060247035796,False,-0.0020085896365499,-0.0020085896365499,0.0,-0.0020085896365499
2018-09-25 08:00:00,3.24117605996466,False,-0.0008841870711359,-0.0008841870711359,0.0,-0.0008841870711359
2018-09-25 09:00:00,3.240052247335406,False,-0.0011238126292544,-0.0011238126292544,0.0,-0.0011238126292544
2018-09-25 10:00:00,3.2340912991313506,False,-0.0059609482040553,-0.0059609482040553,0.0,-0.0059609482040553
2018-09-25 11:00:00,3.225984357811899,False,-0.0081069413194514,-0.0081069413194514,0.0,-0.0081069413194514
2018-09-25 12:00:00,3.2179061933542914,False,-0.0080781644576079,-0.0080781644576079,0.0,-0.0080781644576079
2018-09-25 13:00:00,3.2098243029951004,False,-0.0080818903591909,-0.0080818903591909,0.0,-0.0080818903591909
2018-09-25 14:00:00,3.2032898720073124,False,-0.006534430987788,-0.006534430987788,0.0,-0.006534430987788
2018-09-25 15:00:00,3.197713085407921,False,-0.0055767865993916,-0.0055767865993916,0.0,-0.0055767865993916
2018-09-25 16:00:00,3.181686023242902,False,-0.0160270621650191,-0.0160270621650191,0.0,-0.0160270621650191
2018-09-25 17:00:00,3.1707690321292414,False,-0.0109169911136604,-0.0109169911136604,0.0,-0.0109169911136604
2018-09-25 18:00:00,3.146270113937454,False,-0.0244989181917876,-0.0244989181917876,0.0,-0.0244989181917876
2018-09-25 19:00:00,3.130144095326268,False,-0.0161260186111862,-0.0161260186111862,0.0,-0.0161260186111862
2018-09-25 20:00:00,3.106629867987704,False,-0.0235142273385639,-0.0235142273385639,0.0,-0.0235142273385639
2018-09-25 21:00:00,3.109886280617248,False,0.0065128252590889,0.00325641262954445,0.0,0.00325641262954445
2018-09-25 22:00:00,3.0999127044166603,False,-0.0099735762005875,-0.0099735762005875,0.0,-0.0099735762005875
2018-09-25 23:00:00,3.110987284713655,False,0.0221491605939898,0.0110745802969949,0.0,0.0110745802969949
2018-09-26 00:00:00,3.1169949304121642,False,0.0120152913970183,0.00600764569850915,0.0,0.00600764569850915
2018-09-26 01:00:00,3.122972750187155,False,0.0119556395499814,0.0059778197749907,0.0,0.0059778197749907
2018-09-26 02:00:00,3.1330849571233133,False,0.0202244138723168,0.0101122069361584,0.0,0.0101122069361584
2018-09-26 03:00:00,3.1368527057524482,False,0.0075354972582696,0.0037677486291348,0.0,0.0037677486291348
2018-09-26 04:00:00,3.13108759924396,False,-0.0057651065084881,-0.0057651065084881,0.0,-0.0057651065084881
2018-09-26 05:00:00,3.123202342981482,False,-0.0078852562624781,-0.0078852562624781,0.0,-0.0078852562624781
2018-09-26 06:00:00,3.115696810166252,False,-0.0075055328152297,-0.0075055328152297,0.0,-0.0075055328152297
2018-09-26 07:00:00,3.101666664101095,False,-0.0140301460651574,-0.0140301460651574,0.0,-0.0140301460651574
2018-09-26 08:00:00,3.1033991093191706,False,0.0034648904361515,0.00173244521807575,0.0,0.00173244521807575
2018-09-26 09:00:00,3.095799185480951,False,-0.0075999238382194,-0.0075999238382194,0.0,-0.0075999238382194
2018-09-26 10:00:00,3.0982235041271116,False,0.0048486372923214,0.0024243186461607,0.0,0.0024243186461607
2018-09-26 11:00:00,3.0877254663056863,False,-0.0104980378214251,-0.0104980378214251,0.0,-0.0104980378214251
2018-09-26 12:00:00,3.103985848356697,False,0.0325207641020217,0.01626038205101085,0.0,0.01626038205101085
2018-09-26 13:00:00,3.1141215483141202,False,0.0202713999148466,0.0101356999574233,0.0,0.0101356999574233
2018-09-26 14:00:00,3.1141273413485004,False,1.1586068760336526e-05,5.793034380168263e-06,0.0,5.793034380168263e-06
2018-09-26 15:00:00,3.1200004598525166,False,0.0117462370080327,0.00587311850401635,0.0,0.00587311850401635
2018-09-26 16:00:00,3.099029278948592,False,-0.0209711809039245,-0.0209711809039245,0.0,-0.0209711809039245
2018-09-26 17:00:00,3.051832427419266,False,-0.0471968515293263,-0.0471968515293263,0.0,-0.0471968515293263
2018-09-26 18:00:00,3.0333698827364843,False,-0.0184625446827815,-0.0184625446827815,0.0,-0.0184625446827815
2018-09-26 19:00:00,3.014907338053703,False,-0.0184625446827815,-0.0184625446827815,0.0,-0.0184625446827815
2018-09-26 20:00:00,2.9863369012628014,True,-0.0285704367909014,-0.0285704367909014,0.286,
2018-09-26 21:00:00,3.2394567606789018,True,-0.0328801405838996,-0.0328801405838996,0.286,
2018-09-26 22:00:00,3.5071987998445384,True,-0.0182579608343634,-0.0182579608343634,0.286,
2018-09-26 23:00:00,3.7782601821181085,False,-0.0149386177264296,-0.0149386177264296,0.0,-0.0149386177264296
2018-09-27 00:00:00,3.7905992056472564,False,0.0246780470582954,0.0123390235291477,0.0,0.0123390235291477
2018-09-27 01:00:00,3.806683201207118,False,0.0321679911197235,0.01608399555986175,0.0,0.01608399555986175
2018-09-27 02:00:00,3.827756575725912,False,0.0421467490375879,0.02107337451879395,0.0,0.02107337451879395
2018-09-27 03:00:00,3.836742436247925,False,0.0179717210440253,0.00898586052201265,0.0,0.00898586052201265
2018-09-27 04:00:00,3.8452454819675803,False,0.0170060914393106,0.0085030457196553,0.0,0.0085030457196553
2018-09-27 05:00:00,3.8544670115610846,False,0.018443059187009,0.0092215295935045,0.0,0.0092215295935045
2018-09-27 06:00:00,3.8608562249714464,False,0.0127784268207238,0.0063892134103619,0.0,0.0063892134103619
2018-09-27 07:00:00,3.8641994154478634,False,0.0066863809528335,0.00334319047641675,0.0,0.00334319047641675
2018-09-27 08:00:00,3.873407523428296,False,0.0184162159608654,0.0092081079804327,0.0,0.0092081079804327
2018-09-27 09:00:00,3.8847781003002777,False,0.0227411537439628,0.0113705768719814,0.0,0.0113705768719814
2018-09-27 10:00:00,3.8944997127932837,False,0.0194432249860115,0.00972161249300575,0.0,0.00972161249300575
2018-09-27 11:00:00,3.902411479758038,False,0.0158235339295086,0.0079117669647543,0.0,0.0079117669647543
2018-09-27 12:00:00,3.9103232467227924,False,0.0158235339295086,0.0079117669647543,0.0,0.0079117669647543
2018-09-27 13:00:00,3.918235013687547,False,0.0158235339295086,0.0079117669647543,0.0,0.0079117669647543
2018-09-27 14:00:00,3.9183854149660062,False,0.0003008025569192,0.0001504012784596,0.0,0.0001504012784596
2018-09-27 15:00:00,3.867331032940913,False,-0.0510543820250929,-0.0510543820250929,0.0,-0.0510543820250929
2018-09-27 16:00:00,3.8353478329408297,False,-0.0319832000000835,-0.0319832000000835,0.0,-0.0319832000000835
2018-09-27 17:00:00,3.7869745306805105,False,-0.0483733022603193,-0.0483733022603193,0.0,-0.0483733022603193
2018-09-27 18:00:00,3.765364426030782,False,-0.0216101046497283,-0.0216101046497283,0.0,-0.0216101046497283
2018-09-27 19:00:00,3.7364797069662843,False,-0.0288847190644978,-0.0288847190644978,0.0,-0.0288847190644978
2018-09-27 20:00:00,3.698619706658484,False,-0.0378600003078004,-0.0378600003078004,0.0,-0.0378600003078004
2018-09-27 21:00:00,3.672873674126918,False,-0.0257460325315662,-0.0257460325315662,0.0,-0.0257460325315662
2018-09-27 22:00:00,3.6771375106311184,False,0.0085276730084006,0.0042638365042003,0.0,0.0042638365042003
2018-09-27 23:00:00,3.680086657865078,False,0.0058982944679195,0.00294914723395975,0.0,0.00294914723395975
2018-09-28 00:00:00,3.7077606005155834,False,0.0553478853010103,0.02767394265050515,0.0,0.02767394265050515
2018-09-28 01:00:00,3.7330648342522244,False,0.050608467473282,0.025304233736641,0.0,0.025304233736641
2018-09-28 02:00:00,3.7461148802606954,False,0.0261000920169417,0.01305004600847085,0.0,0.01305004600847085
2018-09-28 03:00:00,3.7651348521094143,False,0.038039943697438,0.019019971848719,0.0,0.019019971848719
2018-09-28 04:00:00,3.7901950612695035,False,0.0501204183201781,0.02506020916008905,0.0,0.02506020916008905
2018-09-28 05:00:00,3.810910012012712,False,0.041429901486417,0.0207149507432085,0.0,0.0207149507432085
2018-09-28 06:00:00,3.8337627605037867,False,0.0457054969821496,0.0228527484910748,0.0,0.0228527484910748
2018-09-28 07:00:00,3.838138661173172,False,0.0087518013387709,0.00437590066938545,0.0,0.00437590066938545
2018-09-28 08:00:00,3.837719374216225,False,-0.000419286956947,-0.000419286956947,0.0,-0.000419286956947
2018-09-28 09:00:00,3.8347639434287757,False,-0.0029554307874494,-0.0029554307874494,0.0,-0.0029554307874494
2018-09-28 10:00:00,3.8377169706299177,False,0.005906054402284,0.002953027201142,0.0,0.002953027201142
2018-09-28 11:00:00,3.829328530713762,False,-0.0083884399161555,-0.0083884399161555,0.0,-0.0083884399161555
2018-09-28 12:00:00,3.8209400907976065,False,-0.0083884399161555,-0.0083884399161555,0.0,-0.0083884399161555
2018-09-28 13:00:00,3.814207823796187,False,-0.0067322670014198,-0.0067322670014198,0.0,-0.0067322670014198
2018-09-28 14:00:00,3.7969354971886706,False,-0.0172723266075163,-0.0172723266075163,0.0,-0.0172723266075163
2018-09-28 15:00:00,3.7585048271041304,False,-0.0384306700845401,-0.0384306700845401,0.0,-0.0384306700845401
2018-09-28 16:00:00,3.7221647954735966,False,-0.0363400316305339,-0.0363400316305339,0.0,-0.0363400316305339
2018-09-28 17:00:00,3.715065843565925,False,-0.0070989519076712,-0.0070989519076712,0.0,-0.0070989519076712
2018-09-28 18:00:00,3.704857663517889,False,-0.010208180048036,-0.010208180048036,0.0,-0.010208180048036
2018-09-28 19:00:00,3.6964604086753177,False,-0.0083972548425716,-0.0083972548425716,0.0,-0.0083972548425716
2018-09-28 20:00:00,3.693403125858925,False,-0.0030572828163927,-0.0030572828163927,0.0,-0.0030572828163927
2018-09-28 21:00:00,3.670197967774309,False,-0.023205158084616,-0.023205158084616,0.0,-0.023205158084616
2018-09-28 22:00:00,3.654855734537687,False,-0.0153422332366218,-0.0153422332366218,0.0,-0.0153422332366218
2018-09-28 23:00:00,3.630249461843369,False,-0.0246062726943181,-0.0246062726943181,0.0,-0.0246062726943181
2018-09-29 00:00:00,3.6292998648622055,False,-0.0009495969811635,-0.0009495969811635,0.0,-0.0009495969811635
2018-09-29 01:00:00,3.641789185336571,False,0.0249786409487312,0.0124893204743656,0.0,0.0124893204743656
2018-09-29 02:00:00,3.6526945401707787,False,0.0218107096684149,0.01090535483420745,0.0,0.01090535483420745
2018-09-29 03:00:00,3.673199298165057,False,0.0410095159885569,0.02050475799427845,0.0,0.02050475799427845
2018-09-29 04:00:00,3.676627016548933,False,0.0068554367677526,0.0034277183838763,0.0,0.0034277183838763
2018-09-29 05:00:00,3.6800547349328094,False,0.0068554367677526,0.0034277183838763,0.0,0.0034277183838763
2018-09-29 06:00:00,3.685896854576333,False,0.0116842392870471,0.00584211964352355,0.0,0.00584211964352355
2018-09-29 07:00:00,3.696395903934409,False,0.0209980987161519,0.01049904935807595,0.0,0.01049904935807595
2018-09-29 08:00:00,3.699333599809318,False,0.0058753917498181,0.00293769587490905,0.0,0.00293769587490905
2018-09-29 09:00:00,3.7120490243002044,False,0.0254308489817728,0.0127154244908864,0.0,0.0127154244908864
2018-09-29 10:00:00,3.7237431356207322,False,0.0233882226410557,0.01169411132052785,0.0,0.01169411132052785
2018-09-29 11:00:00,3.7336274014130084,False,0.0197685315845528,0.0098842657922764,0.0,0.0098842657922764
2018-09-29 12:00:00,3.7435116672052846,False,0.0197685315845528,0.0098842657922764,0.0,0.0098842657922764
2018-09-29 13:00:00,3.7529275578655428,False,0.0188317813205165,0.00941589066025825,0.0,0.00941589066025825
2018-09-29 14:00:00,3.7543176097535924,False,0.0027801037760993,0.00139005188804965,0.0,0.00139005188804965
2018-09-29 15:00:00,3.764853565363621,False,0.0210719112200566,0.0105359556100283,0.0,0.0105359556100283
2018-09-29 16:00:00,3.766636310872642,False,0.003565491018042,0.001782745509021,0.0,0.001782745509021
2018-09-29 17:00:00,3.7646789991479266,False,-0.0019573117247154,-0.0019573117247154,0.0,-0.0019573117247154
2018-09-29 18:00:00,3.7627216874232112,False,-0.0019573117247154,-0.0019573117247154,0.0,-0.0019573117247154
2018-09-29 19:00:00,3.76492027023131,False,0.0043971656161972,0.0021985828080986,0.0,0.0021985828080986
2018-09-29 20:00:00,3.7671188530394084,False,0.0043971656161972,0.0021985828080986,0.0,0.0021985828080986
2018-09-29 21:00:00,3.7661077651721278,False,-0.0010110878672808,-0.0010110878672808,0.0,-0.0010110878672808
2018-09-29 22:00:00,3.765562682576272,False,-0.0005450825958558,-0.0005450825958558,0.0,-0.0005450825958558
2018-09-29 23:00:00,3.7354107985764933,False,-0.0301518839997786,-0.0301518839997786,0.0,-0.0301518839997786
2018-09-30 00:00:00,3.7229808431410754,False,-0.0124299554354179,-0.0124299554354179,0.0,-0.0124299554354179
2018-09-30 01:00:00,3.729729984388314,False,0.0134982824944769,0.00674914124723845,0.0,0.00674914124723845
2018-09-30 02:00:00,3.745341615682874,False,0.0312232625891204,0.0156116312945602,0.0,0.0156116312945602
2018-09-30 03:00:00,3.7570866828031497,False,0.0234901342405517,0.01174506712027585,0.0,0.01174506712027585
2018-09-30 04:00:00,3.7681258771351973,False,0.0220783886640949,0.01103919433204745,0.0,0.01103919433204745
2018-09-30 05:00:00,3.7684008732394827,False,0.0005499922085709,0.00027499610428545,0.0,0.00027499610428545
2018-09-30 06:00:00,3.7773466593745866,False,0.0178915722702081,0.00894578613510405,0.0,0.00894578613510405
2018-09-30 07:00:00,3.779166651536933,False,0.0036399843246923,0.00181999216234615,0.0,0.00181999216234615
2018-09-30 08:00:00,3.7797927466632237,False,0.0012521902525819,0.00062609512629095,0.0,0.00062609512629095
2018-09-30 09:00:00,3.7830513314531977,False,0.0065171695799476,0.0032585847899738,0.0,0.0032585847899738
2018-09-30 10:00:00,3.785288603072813,False,0.0044745432392305,0.00223727161961525,0.0,0.00223727161961525
2018-09-30 11:00:00,3.7945452176564722,False,0.0185132291673186,0.0092566145836593,0.0,0.0092566145836593
2018-09-30 12:00:00,3.794972643747836,False,0.0008548521827276,0.0004274260913638,0.0,0.0004274260913638
2018-09-30 13:00:00,3.791012900607305,False,-0.0039597431405308,-0.0039597431405308,0.0,-0.0039597431405308
2018-09-30 14:00:00,3.7752605928784737,False,-0.0157523077288314,-0.0157523077288314,0.0,-0.0157523077288314
2018-09-30 15:00:00,3.7419558701267217,False,-0.0333047227517522,-0.0333047227517522,0.0,-0.0333047227517522
2018-09-30 16:00:00,3.729748347502672,False,-0.0122075226240498,-0.0122075226240498,0.0,-0.0122075226240498
2018-09-30 17:00:00,3.7141134868019394,False,-0.0156348607007324,-0.0156348607007324,0.0,-0.0156348607007324
2018-09-30 18:00:00,3.696092097253159,False,-0.0180213895487802,-0.0180213895487802,0.0,-0.0180213895487802
2018-09-30 19:00:00,3.675412353464656,False,-0.0206797437885033,-0.0206797437885033,0.0,-0.0206797437885033
2018-09-30 20:00:00,3.645849178162823,False,-0.0295631753018331,-0.0295631753018331,0.0,-0.0295631753018331
2018-09-30 21:00:00,3.6310500852117675,False,-0.0147990929510553,-0.0147990929510553,0.0,-0.0147990929510553
2018-09-30 22:00:00,3.616844268379773,False,-0.0142058168319945,-0.0142058168319945,0.0,-0.0142058168319945
2018-09-30 23:00:00,3.602870450263065,False,-0.0139738181167081,-0.0139738181167081,0.0,-0.0139738181167081
2018-10-01 00:00:00,3.527053155862311,False,-0.0758172944007539,-0.0758172944007539,0.0,-0.0758172944007539
